0.0,0.00963139533996582
-6.5600000000000005,0.04847073554992676
-6.57,0.08234310150146484
-0.02,0.1132650375366211
0.0,0.14503049850463867
0.03,0.17566847801208496
0.0,0.2076263427734375
0.0,0.23432254791259766
-0.01,0.26281166076660156
0.0,0.29396986961364746
0.0,0.32628750801086426
0.0,0.3531522750854492
0.01,0.3853466510772705
0.0,0.41768550872802734
0.0,0.446347713470459
-0.01,0.47595691680908203
-0.02,0.5032191276550293
-0.02,0.5341784954071045
0.0,0.5670082569122314
0.0,0.597642183303833
,0.627479076385498
-0.06,0.6526103019714355
-0.02,0.6814849376678467
-0.04,0.7128434181213379
0.0,0.7451462745666504
0.0,0.7752456665039062
0.0,0.8045756816864014
0.03,0.8340859413146973
-0.03,0.8637287616729736
0.0,0.895350456237793
-0.03,0.924628734588623
-0.01,0.9576880931854248
0.0,0.9885814189910889
-0.03,1.0220005512237549
0.0,1.050832748413086
-0.02,1.0808568000793457
0.0,1.1089351177215576
0.0,1.1418378353118896
-0.01,1.1733579635620117
-0.02,1.2043204307556152
-0.01,1.2323310375213623
-0.05,1.2590324878692627
-0.01,1.294504165649414
0.0,1.3274457454681396
0.02,1.3588919639587402
-0.02,1.3841357231140137
-0.01,1.4105393886566162
0.0,1.4398975372314453
0.01,1.4729945659637451
0.0,1.4983477592468262
0.0,1.5241405963897705
-0.01,1.5530047416687012
0.0,1.5830614566802979
-0.01,1.6111729145050049
0.01,1.6440489292144775
-0.04,1.667259931564331
0.01,1.6967840194702148
0.01,1.7264642715454102
-0.05,1.7578868865966797
-0.08,1.7853882312774658
-0.03,1.8113689422607422
-0.01,1.8365046977996826
-0.02,1.864480972290039
0.0,1.8960294723510742
0.01,1.9233167171478271
0.02,1.948904037475586
0.01,1.9761402606964111
-0.06,2.0102362632751465
0.0,2.043794870376587
-0.01,2.0726864337921143
0.0,2.0982136726379395
0.0,2.1244192123413086
0.0,2.1541199684143066
0.0,2.1851603984832764
-0.03,2.2172553539276123
