0.0,0.009824514389038086
-7.8,0.04781055450439453
-7.7700000000000005,0.07943606376647949
-0.11,0.10977602005004883
-0.06,0.14114880561828613
-0.09,0.1672658920288086
-0.08,0.19639992713928223
-0.1,0.22777652740478516
-0.1,0.25620079040527344
-0.09,0.28386425971984863
-0.13,0.3121211528778076
-0.11,0.34216976165771484
-0.12,0.3722989559173584
-0.12,0.4036080837249756
-0.11,0.43137502670288086
-0.13,0.4586968421936035
-0.11,0.49170804023742676
-0.09,0.5182714462280273
-0.11,0.5462524890899658
-0.16,0.5716443061828613
-0.13,0.6026670932769775
-0.15,0.633171558380127
-0.15,0.6633846759796143
-0.1,0.6925294399261475
-0.11,0.7191545963287354
-0.09,0.7506275177001953
-0.11,0.7825562953948975
-0.13,0.8132364749908447
-0.14,0.8430740833282471
-0.1,0.8833229541778564
-0.13,0.9150485992431641
-0.1,0.9434823989868164
-0.1,0.9702670574188232
-0.1,0.9973206520080566
-0.1,1.0310399532318115
-0.12,1.0634667873382568
-0.1,1.0917961597442627
-0.12,1.1163556575775146
-0.14,1.1511211395263672
-0.14,1.184006690979004
-0.05,1.2123758792877197
-0.03,1.2414460182189941
-0.02,1.2702362537384033
-0.02,1.3011400699615479
-0.06,1.33021879196167
-0.07,1.3562934398651123
-0.01,1.385160207748413
-0.04,1.414705514907837
-0.02,1.4454941749572754
-0.06,1.474452018737793
-0.05,1.5025720596313477
-0.02,1.5346291065216064
-0.12,1.5647318363189697
-0.07,1.5951557159423828
0.04,1.6203479766845703
-0.08,1.6485209465026855
-0.06,1.6783864498138428
-0.08,1.7111527919769287
-0.06,1.737480878829956
-0.08,1.7662878036499023
-0.06,1.796647548675537
-0.07,1.8273181915283203
-0.07,1.858105182647705
-0.05,1.8846580982208252
-0.13,1.914506196975708
-0.09,1.9455866813659668
-0.11,1.9735512733459473
-0.09,1.999356746673584
-0.09,2.0281670093536377
-0.07,2.0582947731018066
-0.09,2.0903682708740234
-0.11,2.1213862895965576
-0.12,2.1481926441192627
-0.1,2.1785902976989746
-0.12,2.214621067047119
-0.11,2.246490478515625
-0.16,2.2731497287750244
-0.14,2.3074653148651123
-0.1,2.3438611030578613
-0.14,2.3740787506103516
-0.12,2.4000251293182373
-0.14,2.4269049167633057
-0.15,2.4599387645721436
-0.14,2.4880611896514893
-0.15,2.564157485961914
-0.14,2.5962536334991455
-0.19,2.6267056465148926
-0.16,2.655179262161255
-0.14,2.6832029819488525
-0.07,2.711442470550537
-0.14,2.74748158454895
-0.17,2.777898073196411
-0.22,2.8049604892730713
-0.21,2.8332979679107666
-0.2,2.862926959991455
-0.17,2.8948657512664795
-0.2,2.918134927749634
-0.15,2.9499945640563965
-0.16,2.985442876815796
-0.16,3.0151784420013428
-0.14,3.0471155643463135
-0.16,3.074249029159546
-0.14,3.1044020652770996
-0.13,3.1338889598846436
-0.15,3.162203788757324
-0.16,3.187006711959839
-0.16,3.2158050537109375
-0.17,3.247154712677002
-0.16,3.276385545730591
-0.18,3.304499626159668
-0.17,3.3330867290496826
-0.2,3.3645355701446533
-0.14,3.393123149871826
-0.17,3.4239091873168945
