0.0,0.009824514389038086
0.0,0.04781055450439453
-1.1300000000000001,0.07943606376647949
0.05,0.10977602005004883
0.07,0.14114880561828613
0.04,0.1672658920288086
0.05,0.19639992713928223
0.05,0.22777652740478516
0.05,0.25620079040527344
0.06,0.28386425971984863
0.03,0.3121211528778076
0.05,0.34216976165771484
1.33,0.3722989559173584
0.06,0.4036080837249756
0.07,0.43137502670288086
0.05,0.4586968421936035
0.05,0.49170804023742676
1.34,0.5182714462280273
0.09,0.5462524890899658
0.11,0.5716443061828613
0.04,0.6026670932769775
0.06,0.633171558380127
0.07,0.6633846759796143
0.06,0.6925294399261475
0.05,0.7191545963287354
0.06,0.7506275177001953
0.05,0.7825562953948975
0.03,0.8132364749908447
1.36,0.8430740833282471
0.06,0.8833229541778564
0.04,0.9150485992431641
0.07,0.9434823989868164
0.05,0.9702670574188232
1.36,0.9973206520080566
0.07,1.0310399532318115
0.05,1.0634667873382568
0.05,1.0917961597442627
0.05,1.1163556575775146
0.04,1.1511211395263672
0.08,1.184006690979004
0.0,1.2123758792877197
-0.01,1.2414460182189941
1.28,1.2702362537384033
0.0,1.3011400699615479
0.0,1.33021879196167
-0.02,1.3562934398651123
1.3,1.385160207748413
0.0,1.414705514907837
1.29,1.4454941749572754
0.02,1.474452018737793
1.28,1.5025720596313477
-0.01,1.5346291065216064
1.28,1.5647318363189697
-0.01,1.5951557159423828
0.03,1.6203479766845703
0.06,1.6485209465026855
1.28,1.6783864498138428
0.0,1.7111527919769287
0.0,1.737480878829956
-0.01,1.7662878036499023
0.0,1.796647548675537
1.28,1.8273181915283203
0.0,1.858105182647705
-0.02,1.8846580982208252
1.29,1.914506196975708
0.0,1.9455866813659668
0.0,1.9735512733459473
-0.01,1.999356746673584
0.01,2.0281670093536377
0.0,2.0582947731018066
1.28,2.0903682708740234
-0.01,2.1213862895965576
1.28,2.1481926441192627
0.0,2.1785902976989746
-0.01,2.214621067047119
0.01,2.246490478515625
0.02,2.2731497287750244
0.0,2.3074653148651123
1.28,2.3438611030578613
0.0,2.3740787506103516
0.0,2.4000251293182373
1.28,2.4269049167633057
0.0,2.4599387645721436
-0.02,2.4880611896514893
-0.01,2.564157485961914
0.0,2.5962536334991455
0.0,2.6267056465148926
-0.01,2.655179262161255
0.0,2.6832029819488525
-0.01,2.711442470550537
0.04,2.74748158454895
0.0,2.777898073196411
-0.03,2.8049604892730713
-0.03,2.8332979679107666
-0.01,2.862926959991455
0.0,2.8948657512664795
0.0,2.918134927749634
