0.0,0.00970602035522461
-7.8500000000000005,0.04710793495178223
-7.8,0.09079670906066895
-0.07,0.12142539024353027
-0.1,0.15319490432739258
-0.12,0.1808629035949707
-0.14,0.21025943756103516
-0.16,0.2534003257751465
-0.16,0.2886645793914795
-0.16,0.31472253799438477
-0.16,0.3446621894836426
-0.16,0.37849926948547363
-0.17,0.41049742698669434
-0.16,0.440990686416626
-0.18,0.46732354164123535
-0.19,0.49813008308410645
-0.16,0.5295047760009766
-0.09,0.5603013038635254
-0.16,0.5895602703094482
-0.16,0.6201622486114502
-0.16,0.6513457298278809
-0.14,0.681903600692749
-0.16,0.7102642059326172
-0.19,0.7426197528839111
-0.15,0.7726037502288818
-0.12,0.8042356967926025
-0.14,0.8340713977813721
-0.18,0.8653731346130371
-0.14,0.9010353088378906
-0.12,0.9299304485321045
-0.14,0.9573240280151367
-0.11,0.9856705665588379
-0.14,1.0177865028381348
-0.17,1.049548864364624
-0.14,1.0812299251556396
-0.18,1.1089963912963867
-0.17,1.1452686786651611
-0.15,1.1795287132263184
-0.08,1.2128651142120361
-0.09,1.241637945175171
-0.07,1.2664759159088135
-0.07,1.2978787422180176
-0.1,1.3277382850646973
-0.1,1.3547749519348145
-0.07,1.392444133758545
-0.08,1.4233384132385254
-0.08,1.4518330097198486
-0.06,1.4828596115112305
-0.08,1.5121169090270996
-0.11,1.5452733039855957
-0.1,1.5771589279174805
-0.07,1.6080632209777832
-0.04,1.6403493881225586
-0.14,1.674086570739746
-0.11,1.7052793502807617
-0.06,1.7352030277252197
-0.12,1.7631151676177979
-0.12,1.7941408157348633
-0.11,1.8250272274017334
-0.1,1.8602776527404785
-0.1,1.887521743774414
-0.14,1.924682378768921
-0.15,1.9556841850280762
-0.16,1.99037766456604
-0.16,2.0149905681610107
-0.11,2.0455405712127686
-0.13,2.0759406089782715
-0.13,2.112576961517334
-0.12,2.1431188583374023
-0.15,2.169787883758545
-0.13,2.2042627334594727
-0.14,2.234482526779175
-0.16,2.2632815837860107
-0.17,2.291862964630127
-0.13,2.322599411010742
-0.13,2.3537421226501465
-0.16,2.3853652477264404
-0.2,2.413403272628784
-0.16,2.4448795318603516
-0.15,2.477717638015747
-0.2,2.5133306980133057
-0.13,2.5393476486206055
-0.18,2.565495491027832
-0.16,2.5946478843688965
-0.15,2.6267471313476562
-0.13,2.656179666519165
-0.18,2.6843786239624023
-0.14,2.7143235206604004
-0.1,2.7483317852020264
-0.21,2.7790942192077637
-0.15,2.8073737621307373
-0.21,2.8352081775665283
-0.18,2.8673858642578125
-0.16,2.899616241455078
-0.17,2.9256951808929443
-0.17,2.954573392868042
-0.14,2.9888226985931396
-0.17,3.0205302238464355
-0.13,3.053412675857544
-0.18,3.0806024074554443
-0.17,3.113837957382202
-0.14,3.1422839164733887
-0.14,3.17486572265625
-0.15,3.2045998573303223
-0.14,3.235894203186035
-0.16,3.271984338760376
-0.17,3.300434112548828
-0.2,3.328684091567993
-0.17,3.36252760887146
-0.15,3.3974642753601074
-0.11,3.4459593296051025
-0.16,3.4750704765319824
-0.15,3.5050907135009766
-0.12,3.534341335296631
-0.13,3.5632483959198
-0.13,3.5949950218200684
-0.16,3.6261651515960693
-0.14,3.6604068279266357
-0.14,3.688464641571045
-0.14,3.7177839279174805
-0.14,3.7512216567993164
-0.15,3.7791507244110107
,3.8097269535064697
-0.15,3.8362197875976562
-0.14,3.8695528507232666
-0.18,3.9029037952423096
-0.2,3.9370064735412598
-0.1,3.9652106761932373
-0.14,3.9961466789245605
-0.14,4.021343946456909
-0.18,4.052267789840698
-0.17,4.09142279624939
-0.14,4.118549346923828
-0.14,4.152643203735352
-0.16,4.1852734088897705
-0.17,4.216395139694214
-0.2,4.245847940444946
-0.19,4.276549339294434
-0.18,4.3074822425842285
-0.13,4.336356163024902
-0.19,4.3626389503479
-0.15,4.396161317825317
-0.15,4.426236629486084
-0.19,4.4560370445251465
-0.18,4.482844352722168
-0.23,4.51650071144104
-0.15,4.548310995101929
-0.15,4.578653812408447
-0.19,4.6090381145477295
-0.21,4.6416895389556885
-0.21,4.6709911823272705
-0.14,4.700918197631836
-0.15,4.729043006896973
-0.19,4.757688283920288
-0.18,4.789705276489258
-0.19,4.819171190261841
-0.18,4.849722146987915
-0.19,4.876632213592529
-0.15,4.903124809265137
-0.16,4.9345176219940186
-0.2,4.970947980880737
-0.19,4.999169111251831
-0.18,5.027571201324463
-0.2,5.053699493408203
-0.13,5.082004070281982
-0.16,5.114450931549072
-0.23,5.138432502746582
-0.21,5.1693596839904785
-0.2,5.203874826431274
-0.19,5.238035678863525
-0.17,5.265197038650513
-0.19,5.291224718093872
-0.16,5.3227643966674805
-0.14,5.353874683380127
-0.16,5.3878395557403564
-0.19,5.413723468780518
-0.18,5.446924448013306
-0.14,5.476301670074463
-0.15,5.505402565002441
-0.15,5.531470537185669
-0.17,5.562466144561768
-0.16,5.593758583068848
-0.16,5.651230812072754
-0.18,5.681124687194824
-0.15,5.713505744934082
-0.16,5.744805574417114
-0.19,5.778995513916016
-0.16,5.804136276245117
-0.12,5.8331804275512695
-0.17,5.870567321777344
-0.15,5.902471542358398
-0.19,5.930105209350586
-0.14,5.956268548965454
-0.14,5.9872143268585205
-0.17,6.018721342086792
-0.14,6.046467065811157
-0.17,6.072596549987793
-0.16,6.104091644287109
-0.16,6.133633375167847
-0.16,6.165916204452515
-0.13,6.200173616409302
-0.06,6.229755878448486
-0.14,6.258488416671753
-0.17,6.284680366516113
-0.16,6.311074495315552
-0.16,6.340902805328369
-0.14,6.37186336517334
-0.14,6.403280735015869
-0.17,6.432707786560059
-0.13,6.461993217468262
-0.17,6.49735689163208
-0.18,6.531269073486328
-0.17,6.564893007278442
-0.17,6.592716932296753
-0.15,6.6232311725616455
-0.14,6.654385328292847
-0.16,6.683476209640503
-0.16,6.710406541824341
-0.15,6.74140477180481
-0.17,6.7761921882629395
-0.13,6.807102203369141
-0.13,6.834331512451172
-0.13,6.862075567245483
-0.14,6.894962310791016
-0.14,6.929847717285156
-0.13,6.961859226226807
-0.14,6.992597579956055
-0.16,7.022569417953491
-0.17,7.05401086807251
-0.19,7.0854716300964355
-0.16,7.111657619476318
-0.17,7.139127016067505
-0.15,7.167200088500977
-0.15,7.200485706329346
-0.15,7.226391077041626
-0.14,7.256596565246582
-0.16,7.289600849151611
-0.16,7.323383092880249
-0.13,7.354921817779541
-0.08,7.38083815574646
-0.19,7.408337116241455
-0.19,7.440190553665161
-0.15,7.471294403076172
-0.13,7.501249551773071
-0.18,7.528505325317383
-0.13,7.557354211807251
-0.12,7.592764377593994
-0.14,7.622272968292236
-0.16,7.650543212890625
-0.17,7.677694082260132
-0.15,7.715890407562256
-0.14,7.745843410491943
-0.15,7.77300763130188
-0.15,7.805201292037964
-0.15,7.8371124267578125
-0.13,7.87074875831604
-0.16,7.895370721817017
-0.18,7.926044225692749
-0.15,7.9537482261657715
-0.15,7.98210334777832
-0.16,8.013091564178467
-0.16,8.04383134841919
-0.16,8.075677156448364
-0.12,8.106982707977295
-0.13,8.137038707733154
-0.17,8.166460752487183
-0.16,8.202849864959717
-0.16,8.230994939804077
-0.14,8.261195659637451
-0.15,8.288333415985107
-0.2,8.321488380432129
-0.17,8.351661205291748
-0.17,8.379905223846436
-0.13,8.406209230422974
-0.18,8.433943033218384
-0.14,8.466118335723877
-0.2,8.497663497924805
-0.17,8.526827812194824
-0.16,8.55405306816101
-0.18,8.583017587661743
-0.18,8.617053031921387
-0.22,8.64882230758667
-0.18,8.67666482925415
-0.16,8.705246686935425
-0.17,8.735321998596191
-0.13,8.76892876625061
-0.17,8.79515552520752
-0.15,8.822439908981323
-0.16,8.856112957000732
-0.15,8.886995077133179
-0.12,8.919056177139282
-0.15,8.9556245803833
-0.16,8.983710765838623
