0.0,0.009697675704956055
0.0,0.04710865020751953
8.370000000000001,0.08036303520202637
-0.3,0.11266016960144043
-0.28,0.1445329189300537
-0.22,0.17377901077270508
-0.2,0.20368528366088867
-0.23,0.23853778839111328
-0.21,0.26368093490600586
-0.19,0.29268789291381836
-0.22,0.32178354263305664
-0.24,0.35191822052001953
-0.25,0.3833792209625244
-0.27,0.4108703136444092
-0.2,0.4405031204223633
-0.25,0.48557615280151367
-0.24,0.5171160697937012
-0.26,0.5433251857757568
-0.22,0.5729086399078369
-0.12,0.6073853969573975
-0.35000000000000003,0.6396293640136719
-0.46,0.6663625240325928
-0.42,0.6960892677307129
-0.26,0.7286334037780762
-0.2,0.7566652297973633
-0.25,0.7866556644439697
-0.33,0.819159984588623
-0.24,0.8464267253875732
-0.21,0.8739607334136963
-0.19,0.9048476219177246
-0.26,0.9369978904724121
-0.21,0.9682002067565918
-0.21,0.996741533279419
-0.21,1.023139476776123
-0.25,1.0533816814422607
-0.25,1.0877180099487305
-0.22,1.1227431297302246
-0.25,1.1501293182373047
-0.22,1.1757550239562988
-0.24,1.2021758556365967
-0.06,1.2338783740997314
-0.02,1.265040636062622
-0.04,1.2937967777252197
-0.04,1.3227581977844238
-0.07,1.3544540405273438
-0.05,1.3825371265411377
-0.06,1.4086604118347168
-0.07,1.4411945343017578
-0.05,1.4670138359069824
-0.04,1.4998416900634766
-0.04,1.5261304378509521
-0.05,1.556339979171753
-0.05,1.5897109508514404
-0.02,1.62326979637146
-0.01,1.650301218032837
-0.18,1.6808497905731201
-0.2,1.7102067470550537
-0.11,1.743891716003418
-0.1,1.773219347000122
-0.07,1.8003239631652832
0.0,1.827028512954712
-0.07,1.8610937595367432
-0.05,1.8936524391174316
-0.03,1.918238639831543
0.0,1.9520530700683594
0.04,1.983161449432373
-0.04,2.0148513317108154
-0.06,2.0424108505249023
-0.02,2.0694825649261475
-0.04,2.099519729614258
-0.02,2.126439094543457
-0.01,2.153887987136841
-0.03,2.1856374740600586
-0.06,2.2186119556427
-0.08,2.2512354850769043
-0.07,2.27934193611145
-0.03,2.313420534133911
-0.03,2.3407278060913086
-0.04,2.3706750869750977
-0.04,2.3969550132751465
-0.02,2.424687147140503
-0.03,2.4568228721618652
-0.03,2.506080389022827
-0.04,2.5344326496124268
-0.04,2.56722354888916
-0.05,2.6031033992767334
-0.06,2.6363720893859863
-0.05,2.6647796630859375
-0.03,2.695631265640259
0.03,2.7293851375579834
0.28,2.7591402530670166
0.06,2.7872869968414307
0.05,2.816953182220459
-0.09,2.8451244831085205
0.0,2.8720650672912598
-0.01,2.8987255096435547
-0.08,2.925447940826416
-0.06,2.9567863941192627
-0.01,2.9881231784820557
-0.02,3.018810987472534
-0.12,3.0501320362091064
-0.09,3.082866907119751
-0.04,3.115431308746338
0.01,3.1452372074127197
0.0,3.172532558441162
-0.01,3.200380325317383
0.01,3.235368251800537
0.0,3.2654335498809814
0.0,3.2921488285064697
-0.06,3.324472427368164
-0.04,3.356210708618164
-0.02,3.3881139755249023
-0.06,3.4131643772125244
-0.06,3.447434663772583
-0.03,3.479400634765625
-0.02,3.515479326248169
-0.05,3.545074939727783
-0.04,3.5778472423553467
-0.04,3.6034328937530518
-0.03,3.6276702880859375
-0.04,3.654423713684082
-0.06,3.686462163925171
-0.1,3.7165844440460205
-0.04,3.747472047805786
0.02,3.775336980819702
-0.06,3.8021504878997803
-0.27,3.837405204772949
0.05,3.868035078048706
-0.08,3.896742343902588
-0.04,3.926576852798462
-0.08,3.957216501235962
-0.08,3.992736339569092
-0.06,4.022430896759033
-0.04,4.052201986312866
-0.03,4.083270788192749
-0.14,4.117671966552734
-0.02,4.1467530727386475
-0.04,4.173286437988281
-0.04,4.206936597824097
-0.06,4.239419460296631
0.0,4.27139139175415
-0.07,4.301223516464233
-0.04,4.329134464263916
-0.08,4.360124349594116
-0.06,4.403386831283569
-0.07,4.433497428894043
-0.03,4.465130567550659
-0.05,4.498054027557373
-0.04,4.525841474533081
-0.01,4.556257724761963
-0.03,4.588583469390869
-0.06,4.6186606884002686
-0.02,4.647473335266113
-0.04,4.675134658813477
-0.06,4.70625638961792
-0.05,4.7416603565216064
-0.03,4.770799160003662
0.0,4.799526214599609
0.12,4.831496715545654
0.02,4.865556240081787
0.05,4.893028497695923
-0.07,4.921440124511719
-0.05,4.95527982711792
-0.04,4.9878599643707275
-0.07,5.015190362930298
-0.07,5.0439536571502686
-0.05,5.073765516281128
-0.06,5.107598543167114
-0.05,5.139610290527344
0.0,5.168463945388794
-0.1,5.199659585952759
-0.04,5.230037450790405
-0.05,5.260529041290283
-0.04,5.287420272827148
-0.02,5.319408416748047
-0.05,5.349738836288452
-0.08,5.380820989608765
-0.08,5.4109601974487305
-0.05,5.445634603500366
-0.06,5.478830337524414
-0.04,5.5109617710113525
-0.04,5.540227651596069
-0.06,5.570920705795288
-0.06,5.6025683879852295
-0.05,5.631772756576538
-0.05,5.661232948303223
-0.03,5.728795766830444
-0.04,5.76047420501709
-0.04,5.790254592895508
-0.05,5.823781251907349
-0.13,6.217841148376465
-0.05,6.249003887176514
0.0,6.273967266082764
-0.04,6.303632974624634
-0.02,6.330158948898315
-0.03,6.365184307098389
-0.04,6.398888826370239
-0.1,6.425516128540039
-0.04,6.453229904174805
-0.05,6.481630802154541
-0.06,6.513953685760498
-0.05,6.548011541366577
-0.05,6.572742938995361
-0.06,6.601029872894287
-0.05,6.630192756652832
-0.03,6.6630165576934814
-0.03,6.69268274307251
-0.03,6.721322536468506
-0.04,6.754830360412598
-0.06,6.787309169769287
-0.04,6.820807695388794
-0.05,6.84778356552124
0.0,6.873379945755005
0.2,6.907396554946899
0.09,6.937556982040405
0.02,6.965237617492676
-0.1,6.995981216430664
0.0,7.0266218185424805
-0.06,7.0563576221466064
-0.06,7.083310604095459
-0.07,7.113351583480835
-0.06,7.145883083343506
-0.06,7.1782684326171875
-0.11,7.205203533172607
-0.01,7.23341178894043
-0.05,7.2642223834991455
-0.02,7.297027587890625
-0.01,7.324026107788086
-0.03,7.355529069900513
-0.04,7.3858044147491455
-0.05,7.4178855419158936
-0.03,7.448584079742432
-0.06,7.475251197814941
-0.05,7.505666494369507
