0.0,0.009562969207763672
0.0,0.0484013557434082
8.57,0.08105969429016113
-0.21,0.11592721939086914
-0.21,0.14897775650024414
-0.22,0.17803692817687988
-0.17,0.20787286758422852
-0.22,0.23717308044433594
-0.22,0.27080512046813965
-0.24,0.3007376194000244
-0.28,0.33166027069091797
-0.26,0.3613595962524414
-0.21,0.41813111305236816
-0.21,0.4536116123199463
-0.21,0.4843173027038574
-0.22,0.5139622688293457
-0.23,0.544640302658081
-0.23,0.572777509689331
-0.2,0.6038026809692383
-0.21,0.6340053081512451
-0.23,0.663942813873291
-0.26,0.6937692165374756
-0.24,0.7257800102233887
-0.17,0.7537331581115723
-0.14,0.7848963737487793
-0.17,0.8128879070281982
-0.14,0.8451037406921387
-0.23,0.8739893436431885
-0.18,0.9041507244110107
-0.25,0.9334065914154053
-0.24,0.9628422260284424
-0.25,0.9922223091125488
-0.22,1.0185177326202393
-0.25,1.0462799072265625
-0.26,1.074671983718872
-0.26,1.1041181087493896
-0.24,1.1340746879577637
-0.21,1.1641030311584473
-0.24,1.1926941871643066
0.03,1.218864917755127
0.0,1.2538480758666992
0.01,1.284858226776123
0.01,1.3137304782867432
-0.01,1.3441083431243896
-0.02,1.375411033630371
-0.02,1.405371904373169
-0.02,1.4343175888061523
0.0,1.4642226696014404
0.01,1.4949266910552979
-0.02,1.5234315395355225
0.0,1.549915075302124
-0.02,1.578230857849121
0.01,1.6093273162841797
-0.01,1.644622564315796
0.02,1.67509126663208
0.02,1.7062971591949463
-0.01,1.7340731620788574
0.0,1.762683629989624
0.03,1.8057894706726074
0.07,1.834394931793213
-0.1,1.8649210929870605
-0.1,1.8958003520965576
-0.01,1.9255733489990234
-0.01,1.952683925628662
0.03,1.9832913875579834
-0.02,2.0133934020996094
-0.01,2.044405460357666
-0.02,2.0703577995300293
0.01,2.1006970405578613
-0.06,2.1335463523864746
0.01,2.164321184158325
-0.06,2.1939985752105713
-0.01,2.221877336502075
0.0,2.2545361518859863
0.0,2.2863597869873047
0.03,2.3152358531951904
-0.01,2.3447957038879395
0.0,2.3763675689697266
-0.01,2.401421070098877
-0.03,2.430483102798462
-0.02,2.4589381217956543
0.0,2.492659091949463
0.0,2.524749755859375
0.0,2.553691864013672
-0.01,2.584700107574463
0.0,2.6149866580963135
-0.01,2.645376443862915
-0.01,2.675182819366455
0.0,2.7008416652679443
0.0,2.729203462600708
0.0,2.7617387771606445
-0.01,2.7907261848449707
-0.01,2.817918300628662
-0.03,2.8483071327209473
0.0,2.8777916431427
-0.08,2.9111404418945312
-0.05,2.944488286972046
0.02,2.9778966903686523
-0.04,3.0149481296539307
0.03,3.0468332767486572
-0.03,3.0758025646209717
0.0,3.107654333114624
-0.01,3.1388072967529297
1.28,3.167872190475464
0.0,3.1963746547698975
-0.04,3.2273941040039062
-0.05,3.2646079063415527
0.0,3.297861099243164
0.0,3.323849678039551
-0.02,3.3547470569610596
0.03,3.3863089084625244
0.0,3.4156229496002197
0.0,3.443772077560425
-0.01,3.473836898803711
-0.03,3.5021958351135254
-0.01,3.5341789722442627
0.0,3.5629146099090576
0.0,3.5933327674865723
0.01,3.6273016929626465
-0.01,3.6592164039611816
-0.02,3.687636375427246
0.0,3.715602159500122
0.0,3.747008800506592
0.0,3.7787158489227295
-0.02,3.8082358837127686
0.0,3.8374674320220947
-0.01,3.8678786754608154
-0.06,3.899686813354492
0.0,3.942577600479126
0.02,3.9724128246307373
-0.21,4.0010905265808105
-0.17,4.031676530838013
-0.1,4.061825275421143
-0.05,4.091585397720337
-0.01,4.1188600063323975
-0.01,4.149735927581787
-0.04,4.179347515106201
-0.04,4.206968784332275
-0.02,4.240110635757446
0.02,4.269554853439331
0.03,4.302526473999023
-0.02,4.330435752868652
-0.02,4.360386610031128
0.0,4.39543604850769
0.0,4.425824165344238
0.0,4.451791048049927
0.0,4.479764938354492
0.0,4.509519100189209
0.0,4.538821458816528
-0.04,4.567826271057129
-0.01,4.597464084625244
-0.02,4.627086639404297
-0.01,4.658705711364746
-0.02,4.6880388259887695
0.0,4.717933416366577
-0.02,4.747926473617554
0.0,4.78018593788147
-0.03,4.812855958938599
-0.04,4.840781927108765
-0.01,4.871340274810791
-0.01,4.904348134994507
-0.01,4.933534383773804
-0.03,4.960769176483154
-0.05,4.989283323287964
-0.02,5.019184350967407
0.01,5.048749208450317
-0.06,5.073633193969727
0.04,5.104016304016113
-0.12,5.145946264266968
-0.03,5.173981666564941
0.0,5.201075315475464
-0.02,5.2289698123931885
0.0,5.2626073360443115
-0.04,5.2922022342681885
-0.04,5.319918632507324
0.0,5.349816083908081
0.04,5.38102126121521
-0.01,5.412363052368164
-0.06,5.442048788070679
0.0,5.471383810043335
0.02,5.503750324249268
-0.01,5.534203052520752
-0.01,5.563914060592651
-0.01,5.59216046333313
-0.03,5.626278638839722
-0.04,5.653462648391724
-0.03,5.685523509979248
-0.04,5.717703104019165
-0.01,5.749681234359741
-0.01,5.7796525955200195
-0.02,5.837153911590576
-0.03,5.869782447814941
-0.01,5.905017375946045
0.0,5.936697959899902
0.0,5.965368986129761
0.0,5.998291015625
-0.01,6.029161214828491
-0.06,6.059679269790649
-0.02,6.08942437171936
0.0,6.122323036193848
-0.23,6.155945539474487
-0.2,6.184413194656372
-0.13,6.213542461395264
-0.02,6.251115083694458
0.01,6.283193826675415
-0.03,6.312283515930176
-0.01,6.345885515213013
-0.03,6.378257513046265
-0.02,6.411112546920776
-0.06,6.442224979400635
0.04,6.470850944519043
-0.09,6.500821828842163
-0.07,6.532833814620972
-0.02,6.561478853225708
-0.01,6.598129987716675
0.0,6.629357814788818
-0.03,6.65843653678894
0.0,6.684685945510864
-0.02,6.713651657104492
-0.04,6.747206926345825
-0.03,6.7792558670043945
-0.02,6.807694435119629
-0.02,6.834007024765015
-0.03,6.86430025100708
-0.03,6.897442102432251
-0.04,6.924341201782227
-0.04,6.953927278518677
-0.03,6.983743190765381
-0.02,7.01836085319519
-0.02,7.049704551696777
-0.02,7.081794500350952
-0.04,7.11407995223999
-0.04,7.1813805103302
-0.03,7.209320783615112
0.04,7.241416931152344
0.14,7.272339105606079
0.04,7.303383111953735
0.03,7.33257532119751
0.0,7.363892555236816
0.0,7.392879962921143
-0.05,7.424293279647827
-0.01,7.453131437301636
-0.04,7.483371734619141
0.0,7.517987966537476
-0.03,7.5520172119140625
-0.07,7.57774806022644
-0.1,7.611678838729858
0.0,7.638575315475464
-0.02,7.674394607543945
-0.03,7.703214883804321
0.0,7.732623815536499
0.0,7.761589050292969
-0.03,7.794227838516235
-0.06,7.826528310775757
-0.04,7.856512069702148
-0.02,7.8915746212005615
-0.04,7.9213995933532715
-0.01,7.948273181915283
-0.02,7.9801483154296875
-0.03,8.010297536849976
-0.05,8.043513298034668
-0.03,8.06760048866272
-0.03,8.098559617996216
-0.01,8.132624387741089
-0.02,8.164546489715576
-0.03,8.19273066520691
-0.05,8.223531007766724
-0.05,8.255312204360962
-0.03,8.284555673599243
-0.01,8.315666198730469
0.14,8.34571361541748
0.04,8.375866174697876
0.0,8.407662391662598
0.0,8.433404445648193
0.0,8.458664178848267
-0.06,8.487987518310547
-0.05,8.519644260406494
-0.06,8.550464153289795
-0.01,8.581555366516113
0.0,8.614136219024658
0.02,8.642200946807861
0.0,8.674589157104492
-0.05,8.704517364501953
0.0,8.735348463058472
-0.01,8.766755819320679
0.0,8.79680585861206
-0.01,8.824763774871826
-0.03,8.85578966140747
-0.04,8.887362718582153
-0.04,8.921211957931519
-0.03,8.952338933944702
-0.03,8.983989953994751
-0.03,9.009201049804688
-0.01,9.035375833511353
-0.03,9.062318086624146
-0.05,9.089469909667969
-0.02,9.124179363250732
-0.02,9.154078245162964
-0.05,9.182312965393066
-0.05,9.209591627120972
-0.03,9.245703935623169
0.0,9.276671409606934
-0.01,9.30789065361023
-0.07,9.336386680603027
-0.05,9.370385885238647
0.0,9.40199875831604
-0.12,9.427064657211304
-0.03,9.453865766525269
-0.07,9.477792501449585
-0.02,9.507266998291016
-0.03,9.538153409957886
-0.04,9.564957857131958
0.02,9.590653419494629
-0.04,9.627336263656616
-0.06,9.660453081130981
0.0,9.68925929069519
-0.01,9.719772100448608
0.0,9.752993822097778
0.0,9.784204006195068
-0.08,9.818058729171753
-0.02,9.848765850067139
-0.01,9.880282640457153
0.0,9.91411805152893
0.0,9.94093370437622
-0.04,9.969409227371216
-0.05,10.001562595367432
-0.05,10.031143426895142
-0.05,10.060862064361572
-0.05,10.090499639511108
-0.02,10.120905876159668
-0.03,10.152276039123535
-0.03,10.17890977859497
-0.03,10.207860708236694
-0.03,10.239786148071289
-0.04,10.276391506195068
-0.02,10.309838771820068
-0.01,10.336480855941772
-0.05,10.364965915679932
-0.02,10.400434970855713
-0.04,10.435186862945557
-0.05,10.461211681365967
-0.01,10.489495515823364
-0.03,10.522797346115112
0.01,10.557600498199463
0.09,10.583356380462646
-0.01,10.613466739654541
-0.01,10.6475510597229
-0.02,10.677747249603271
0.01,10.704216241836548
-0.07,10.739306688308716
-0.04,10.77549433708191
-0.02,10.808121681213379
-0.03,10.837524652481079
-0.11,10.86971402168274
-0.03,10.899710655212402
-0.1,10.92953372001648
-0.04,10.958456993103027
0.0,10.986608982086182
-0.01,11.016799926757812
0.0,11.048866987228394
-0.03,11.079358100891113
-0.04,11.111420154571533
-0.06,11.140865087509155
-0.01,11.191776275634766
-0.04,11.22799801826477
-0.02,11.25923490524292
-0.04,11.28873896598816
-0.03,11.315236330032349
-0.05,11.344228267669678
-0.04,11.378112316131592
-0.02,11.409225940704346
-0.04,11.43903636932373
-0.05,11.470898151397705
