0.0,0.009620904922485352
0.0,0.04849100112915039
-1.04,0.08325052261352539
0.0,0.11803412437438965
0.04,0.15153074264526367
0.03,0.18077802658081055
0.0,0.21127629280090332
0.0,0.24093341827392578
0.0,0.2713460922241211
1.31,0.30312204360961914
0.02,0.3332204818725586
0.04,0.3626108169555664
0.02,0.3951876163482666
0.04,0.42303466796875
0.04,0.45166015625
0.02,0.4858872890472412
1.32,0.5144221782684326
0.0,0.5452754497528076
0.04,0.5692150592803955
0.07,0.6012346744537354
0.01,0.631749153137207
0.08,0.6633877754211426
0.02,0.6912617683410645
0.02,0.7219498157501221
0.01,0.7552666664123535
0.03,0.790198802947998
0.04,0.8159370422363281
0.06,0.8460233211517334
0.05,0.8792176246643066
0.03,0.9071314334869385
0.03,0.9352953433990479
1.34,0.965193510055542
0.06,0.9977107048034668
0.05,1.0281336307525635
0.04,1.054306983947754
0.04,1.085282802581787
0.02,1.1471881866455078
0.04,1.1777899265289307
0.02,1.2089622020721436
0.0,1.239504098892212
0.0,1.2719156742095947
0.0,1.2965681552886963
0.01,1.3267438411712646
0.03,1.3629465103149414
0.0,1.3969016075134277
0.0,1.4244029521942139
1.29,1.4516756534576416
0.0,1.4839813709259033
0.01,1.5124099254608154
0.0,1.5419971942901611
0.06,1.5660958290100098
-0.01,1.5953171253204346
0.07,1.6236658096313477
-0.01,1.652378797531128
1.28,1.6795098781585693
-0.03,1.7105629444122314
-0.01,1.7421350479125977
0.0,1.774035930633545
-0.01,1.7999792098999023
1.28,1.827073574066162
0.01,1.8577015399932861
0.05,1.8939101696014404
0.0,1.9226353168487549
0.0,1.9489729404449463
1.3,1.9783098697662354
0.02,2.0154500007629395
0.01,2.0483877658843994
0.0,2.078514814376831
0.03,2.1128897666931152
0.01,2.1458170413970947
0.0,2.1753897666931152
0.02,2.201106548309326
1.31,2.228976011276245
1.29,2.2587170600891113
0.01,2.2885801792144775
1.29,2.316760778427124
0.0,2.3490588665008545
1.29,2.3778843879699707
0.0,2.410067319869995
0.0,2.4368698596954346
0.0,2.4674620628356934
0.0,2.49930477142334
0.0,2.530688524246216
0.02,2.5648858547210693
0.0,2.596165418624878
0.03,2.6270816326141357
-0.03,2.6571686267852783
0.07,2.6847681999206543
0.02,2.7170584201812744
0.01,2.7495203018188477
0.02,2.784959077835083
0.03,2.8123860359191895
0.04,2.838521957397461
1.29,2.8737375736236572
0.02,2.903083324432373
0.0,2.9339163303375244
0.03,2.9667038917541504
0.01,2.9990196228027344
,3.028233051300049
0.0,3.053805351257324
0.02,3.0894243717193604
0.03,3.1235342025756836
0.01,3.1576786041259766
0.02,3.2145073413848877
1.3,3.246613025665283
0.04,3.2770943641662598
0.03,3.3049156665802
0.02,3.336362838745117
0.02,3.3665318489074707
0.02,3.398000478744507
0.03,3.4224302768707275
0.01,3.4497439861297607
0.01,3.4821932315826416
0.01,3.515111207962036
0.03,3.546403169631958
0.03,3.5738606452941895
0.01,3.6054372787475586
0.03,3.636728286743164
0.04,3.66660475730896
0.04,3.694876194000244
1.34,3.7240824699401855
0.0,3.7565300464630127
0.01,3.7886321544647217
0.01,3.827441453933716
0.02,3.8596837520599365
0.0,3.8907318115234375
0.02,3.920178174972534
0.01,3.950772523880005
0.08,3.985192060470581
0.01,4.017884731292725
0.0,4.04477334022522
0.01,4.07499885559082
0.0,4.107274293899536
0.0,4.1389899253845215
0.02,4.1681318283081055
1.29,4.198474407196045
0.0,4.2268385887146
0.02,4.252917289733887
0.0,4.285860061645508
0.0,4.315121650695801
1.32,4.350018262863159
1.28,4.381255626678467
0.01,4.4137656688690186
0.01,4.44544243812561
1.31,4.512120008468628
0.01,4.545839309692383
0.02,4.576709508895874
0.02,4.607733964920044
0.01,4.639667987823486
0.01,4.670175075531006
1.3,4.698995351791382
0.04,4.729362726211548
1.37,4.760343074798584
0.01,4.792816400527954
0.0,4.827016353607178
0.0,4.857701301574707
-0.01,4.888501882553101
0.0,4.915692329406738
-0.03,4.943315744400024
0.0,4.979525089263916
-0.04,5.015647888183594
0.02,5.049422025680542
-0.03,5.076714515686035
1.28,5.105551481246948
0.0,5.138160228729248
0.02,5.168420076370239
0.0,5.196016788482666
-0.01,5.22511625289917
0.0,5.25580906867981
0.0,5.290062189102173
1.29,5.316400766372681
1.28,5.350027322769165
0.0,5.3819355964660645
0.0,5.4140589237213135
-0.01,5.443321466445923
-0.01,5.476414203643799
-0.01,5.502423048019409
0.01,5.528961658477783
-0.01,5.554569721221924
0.02,5.59006667137146
-0.01,5.621526479721069
0.0,5.653178691864014
0.01,5.680513858795166
0.01,5.7105913162231445
0.01,5.74210786819458
-0.05,5.7740159034729
0.04,5.80483078956604
0.07,5.83266282081604
-0.05,5.86674165725708
0.0,5.902676582336426
0.01,5.930542469024658
0.01,5.957099914550781
-0.03,5.9848949909210205
0.0,6.018515348434448
0.0,6.051496744155884
-0.02,6.0850019454956055
0.02,6.116785049438477
0.01,6.149763107299805
0.0,6.179042816162109
0.0,6.206249952316284
1.3,6.240434169769287
-0.01,6.273986101150513
0.0,6.305232763290405
0.0,6.332628965377808
-0.02,6.369277238845825
0.0,6.41427206993103
0.01,6.44765567779541
-0.01,6.482022523880005
0.0,6.514288902282715
0.0,6.543815851211548
0.0,6.572041273117065
0.0,6.601705551147461
-0.01,6.635014295578003
-0.01,6.665505647659302
-0.01,6.694693088531494
1.28,6.73002552986145
0.02,6.762932062149048
0.0,6.794134140014648
0.04,6.823023080825806
0.04,6.853068590164185
1.33,6.882272243499756
-0.03,6.91189980506897
0.0,6.938307046890259
-0.01,6.971406698226929
0.01,7.0017335414886475
-0.03,7.0325798988342285
-0.01,7.060897350311279
0.0,7.093128681182861
-0.01,7.125519275665283
0.01,7.154855251312256
1.3,7.182935476303101
-0.02,7.212939977645874
-0.02,7.24068808555603
0.0,7.274337530136108
1.28,7.304058074951172
-0.01,7.3365700244903564
0.0,7.369921684265137
-0.02,7.401365756988525
-0.01,7.426325082778931
0.0,7.45743989944458
-0.01,7.491267204284668
0.0,7.522672176361084
-0.01,7.554606199264526
-0.03,7.587035655975342
-0.02,7.620664119720459
0.0,7.651530504226685
1.28,7.686389923095703
-0.01,7.71737003326416
0.0,7.750626087188721
-0.01,7.775928735733032
-0.02,7.805275201797485
-0.02,7.8355419635772705
0.0,7.868878126144409
1.3,7.899093151092529
1.32,7.929363250732422
0.06,7.961502552032471
-0.05,7.995926141738892
-0.01,8.026655435562134
-0.01,8.054461002349854
0.0,8.085272312164307
-0.03,8.109941005706787
-0.04,8.137078285217285
0.01,8.163443326950073
0.0,8.191872835159302
-0.05,8.224475622177124
1.29,8.255275249481201
-0.01,8.286177635192871
0.0,8.314563035964966
1.29,8.346413612365723
0.02,8.37769365310669
0.0,8.409442663192749
-0.01,8.438090085983276
0.0,8.471907377243042
0.0,8.526251554489136
-0.01,8.55631685256958
1.29,8.58730173110962
0.0,8.618756532669067
-0.01,8.650068521499634
0.0,8.6775381565094
1.28,8.707278490066528
0.0,8.737338542938232
-0.01,8.769322633743286
0.0,8.798808813095093
0.0,8.827884435653687
0.0,8.859913110733032
-0.01,8.889424562454224
0.0,8.916817426681519
-0.01,8.948742866516113
-0.01,8.979299545288086
-0.08,9.011554718017578
-0.02,9.045820713043213
-0.04,9.08089804649353
-0.05,9.110309839248657
0.0,9.137805461883545
-0.01,9.162675380706787
-0.01,9.192584991455078
0.0,9.228870630264282
-0.02,9.258298873901367
-0.01,9.284220218658447
-0.03,9.31688404083252
0.0,9.349479913711548
0.0,9.377734184265137
-0.03,9.411549806594849
0.0,9.441773176193237
-0.02,9.477219581604004
-0.03,9.509666919708252
0.0,9.536323547363281
-0.02,9.56590723991394
-0.02,9.597774028778076
-0.01,9.629838466644287
-0.01,9.659639120101929
-0.03,9.689395666122437
-0.02,9.722815752029419
-0.01,9.754739761352539
-0.02,9.779521942138672
-0.02,9.809325218200684
-0.04,9.839942693710327
-0.02,9.882795333862305
0.0,9.912129163742065
-0.01,9.944044351577759
-0.02,9.97802448272705
-0.02,10.008281707763672
0.0,10.031243801116943
-0.01,10.062222719192505
-0.04,10.091073513031006
0.04,10.125020742416382
0.03,10.153199672698975
-0.05,10.184817552566528
-0.05,10.214631795883179
-0.03,10.245823621749878
-0.02,10.275654554367065
-0.05,10.306544542312622
-0.04,10.335641860961914
-0.02,10.36939024925232
-0.03,10.39831829071045
0.01,10.427048444747925
0.0,10.456188440322876
-0.02,10.489243507385254
-0.03,10.520548343658447
0.0,10.548999547958374
0.0,10.581657886505127
-0.02,10.614617109298706
-0.05,10.64214015007019
-0.01,10.674208641052246
-0.02,10.709494590759277
-0.04,10.744182825088501
-0.02,10.774414539337158
-0.05,10.802361965179443
-0.04,10.832120418548584
-0.04,10.86725115776062
-0.04,10.898439407348633
-0.03,10.929657936096191
-0.01,10.960315704345703
-0.01,10.990118980407715
-0.02,11.0227792263031
-0.03,11.05669617652893
-0.01,11.084654331207275
-0.01,11.120244264602661
-0.02,11.14955449104309
0.01,11.179097652435303
-0.02,11.211300611495972
0.0,11.24132490158081
-0.06,11.27282452583313
-0.03,11.301397800445557
-0.03,11.332287549972534
-0.01,11.371228694915771
-0.03,11.400218725204468
-0.02,11.431056022644043
-0.04,11.463414192199707
-0.04,11.49420428276062
-0.02,11.523765087127686
0.0,11.555193901062012
0.0,11.58586049079895
0.0,11.6150221824646
-0.02,11.645849704742432
-0.01,11.675250768661499
-0.01,11.711859703063965
-0.03,11.743916034698486
-0.01,11.773427248001099
-0.01,11.803613662719727
-0.01,11.838599681854248
-0.04,11.870205163955688
0.0,11.897624015808105
-0.05,11.928946018218994
-0.05,11.96141004562378
0.03,11.988585948944092
0.0,12.031547546386719
0.01,12.062536716461182
-0.01,12.094047546386719
-0.03,12.123597621917725
-0.04,12.153771162033081
-0.01,12.187645435333252
1.29,12.218018293380737
0.01,12.249719142913818
0.0,12.278431177139282
-0.1,12.312620401382446
-0.04,12.34877324104309
-0.08,12.38184380531311
-0.03,12.413960933685303
0.0,12.445780992507935
0.02,12.479922771453857
-0.02,12.512311935424805
-0.05,12.542941808700562
-0.04,12.575239896774292
